Listing ID,Listing Title,Nightly Price,Listing URL
59769402,"Kasa | Downtown Studio + Smart TV, Walk to Nightlife | Chicago",298,https://www.vrbo.com/2102266?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370578&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=59769402
74264162,Home Near Wrigley *Free Parking & Pet Friendly!*,872,https://www.vrbo.com/886009?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370580&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132415&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=74264162
95358327,"Short Drive to Independence Grove Forest Preserve! Free Breakfast, Outdoor Pool",209,https://www.vrbo.com/3463232?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370579&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=95358327
89350157,Beautiful Berwyn Bungalow Close to Downtown Chicago,314,https://www.vrbo.com/3118820?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370581&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=89350157
32398030,"Soaring, Dramatic REMODELED Wrigley Loft +PRIVATE Rooftop, Game Room, Gas Grill",756,https://www.vrbo.com/1159084?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370582&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=178166&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=32398030
89733678,Luxe Haus of Love—Renovated 1938 Cape Cod |Heated FLRS |420+,683,https://www.vrbo.com/3144850?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370583&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=89733678
35133787,Luxurious Four-Level Home with Personal Touches Everywhere,"1,545",https://www.vrbo.com/910358?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370584&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=178166&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=35133787
94847587,Lincoln Park Mega Space 2 Parking Spaces Sleeps 20 by RedAwning,"1,301",https://www.vrbo.com/9832069ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370584&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976474890&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=94847587
88912341,Lincocln Park - Insta-worthy Townhome w/ King Suite & Rooftop Oasis,860,https://www.vrbo.com/3098112?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370587&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976473582&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88912341
88637309,Cloud9|Basketball Court+Gym+Pool|The Jones,636,https://www.vrbo.com/3084085?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370587&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=651190586167894016&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88637309
95134539,"PROMO 10%WEEKLY/ 12% MONTHLY DISC.
Jacuzzi, King Beds, Easy Access to DT Chicago",458,https://www.vrbo.com/3448974?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370587&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=95134539
91791838,Modern 4BR Pilsen Apt near Restaurants,365,https://www.vrbo.com/3287909?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370588&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635074842000&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91791838
96362956,"Oak Park 3000 sq ft, sleep 16","1,125",https://www.vrbo.com/3529952?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370590&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=96362956
92715886,Group Vacation! 2 Spacious Units Near Oak Street Beach! Onsite Parking!,422,https://www.vrbo.com/3343623?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370589&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92715886
90212005,Stunning & Spacious 7BD Home with garage!,514,https://www.vrbo.com/3179738?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370590&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976382879&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=90212005
77093060,"Travel Destination! 2 Great Units, Walk to Riverwalk, Magnificent Mile",418,https://www.vrbo.com/2759042?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370592&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=77093060
93161726,Lakeview Lux - NEW - 20min to Wrigley - Free Parking,"1,010",https://www.vrbo.com/3373640?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370592&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=178166&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=93161726
94721307,Elegant Mayor's Manor in Central Chicago - 9 Beds,561,https://www.vrbo.com/3418617?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370595&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132075&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=94721307
66525006,"""Holy Cow""!  4bed 4bath Duplex Penthouse  w/  3,000 sqft  Private Roof-Deck!","1,095",https://www.vrbo.com/2269690?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370594&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6338684&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=66525006
33679505,Magic Factory Loft 3East 4 Bd/4 Ba Families Groups,735,https://www.vrbo.com/871060?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370596&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=137043&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=33679505
90021561,Fully furnished 2BR w/ Cozy Living Room & Wi-Fi!,177,https://www.vrbo.com/3163752?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370596&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132293&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=90021561
92537148,"The Ultimate Escape. Unpack, Relax, Enjoy!Sleeps14",571,https://www.vrbo.com/3336059?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370598&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92537148
67324210,EL MOTEL BANGTEL DOS Logan Square with Patio,525,https://www.vrbo.com/2297898?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370597&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132429&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=67324210
92371099,Tranquil 3 BD/ 1 BA,121,https://www.vrbo.com/3325812?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370599&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92371099
66734111,"River North 3BR/2BA: HUGE, Parking, Center Chicago",717,https://www.vrbo.com/2275756?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370600&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976381489&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=66734111
92079775,Ukrainian Village Hideaway,267,https://www.vrbo.com/3310792?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370601&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635975034524&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92079775
92623209,Luxurious McCormick Place 6 bed/4 bath Suite for groups with optional parking,"1,239",https://www.vrbo.com/3340333?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370602&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132399&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92623209
93423078,Beautiful Bronzeville Home with Gym & Yard,540,https://www.vrbo.com/3388413?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370602&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976477903&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=93423078
90965096,"2br w/KING Bed, 20min to Great Lakes Naval Base",335,https://www.vrbo.com/3224666?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370603&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=90965096
91434742,"Eddy House, Roscoe Village Hideaway",797,https://www.vrbo.com/3263063?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370603&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635939578987&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91434742
94631565,"Large, Exquisitely Decorated in Heart of East Lakeview Near Wrigley & Lakefront",439,https://www.vrbo.com/3411249?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370604&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976478896&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=94631565
88667006,Cloud9 |Co-Working|Social Room|Gym | The Kane,"2,911",https://www.vrbo.com/3085725?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370607&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976478459&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88667006
59008850,"Charm & Convenience, Walk to Downtown",125,https://www.vrbo.com/2082317?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370605&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=59008850
36805248,"Spectacular Fulton Market Penthouse, Sleeps 24 in Style | Featured In Architectu","1,662",https://www.vrbo.com/7821444ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370608&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976007493&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=36805248
74871415,❤️‍🔥MAGNIFICENT NEW Home w/8 Beds & Free Parking❤️‍🔥,728,https://www.vrbo.com/2643226?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370609&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976469753&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=74871415
54932951,Best location downtown - River North near Mag Mile,600,https://www.vrbo.com/2004465?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370610&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=137043&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=54932951
36923868,Smart Home in Logan Square by the 606 Trail,450,https://www.vrbo.com/1642831?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013370568&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=641768680460484608&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=36923868
66379657,Home w/ Office + Yard: 25 Mi to Downtown Chicago!,425,https://www.vrbo.com/9559483ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013377164&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=66379657
76246527,Luxury Home w. Heated Saltwater Pool & Hot Tub - Open Apr 8; Fire Pit & 4 Kings,"1,545",https://www.vrbo.com/2694526?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013377167&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=76246527
82665996,Luxury Penthouse Loft | Heart of Fulton Market,"1,047",https://www.vrbo.com/2873498?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013377170&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132439&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=82665996
55291939,"2 Suites, 2 Floors in Downtown Chicago",569,https://www.vrbo.com/2010771?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013377173&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976470898&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=55291939
83541533,"Large apt , close to trader Joe , cta , beach NU",379,https://www.vrbo.com/2943377?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013377175&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=83541533
33968734,Unique And Amazing Gigantic Sunlit Loft ~ One Of A Kind ~ Excellent Location!,"1,581",https://www.vrbo.com/603477?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013377181&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132429&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=33968734
77093090,"Group Vacation! 4 Comfortable Units, Indoor Pool, Rooftop Deck",836,https://www.vrbo.com/2759052?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013377186&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=77093090
